2011-03-31	14:23:52.475915	1	32	21	0.39	
2011-03-31	14:23:52.798015	1	31	20	0.39	
2011-03-31	14:23:53.120116	1	30	19	0.39	
2011-03-31	14:23:53.442216	1	29	18	0.39	
2011-03-31	14:23:53.764316	1	28	17	0.39	
2011-03-31	14:23:54.086416	1	27	16	0.39	
2011-03-31	14:23:54.408516	1	26	25	0.84	
2011-03-31	14:23:54.556964	1	25	25	0.84	
2011-03-31	14:23:54.705412	1	24	25	0.84	
2011-03-31	14:23:54.85386	1	23	26	0.84	
2011-03-31	14:23:55.002308	1	22	26	0.84	
2011-03-31	14:23:55.150756	1	21	27	0.27	
2011-03-31	14:23:55.614809	1	22	26	0.27	
2011-03-31	14:23:56.078863	1	23	26	0.27	
2011-03-31	14:23:56.542916	1	24	25	0.27	
2011-03-31	14:23:57.00697	1	25	25	0.27	
2011-03-31	14:24:18.899035	1	26	25	0.09	
2011-03-31	14:24:20.352296	1	25	25	0.09	
2011-03-31	14:24:21.805556	1	24	25	0.09	
2011-03-31	14:24:23.258817	1	23	26	0.09	
2011-03-31	14:24:24.712077	1	22	26	0.09	
2011-03-31	14:24:26.165338	1	21	27	0.58	
2011-03-31	14:24:26.380963	1	22	26	0.58	
2011-03-31	14:24:26.596588	1	23	26	0.58	
2011-03-31	14:24:26.812213	1	24	25	0.58	
2011-03-31	14:24:27.027838	1	25	25	0.58	
2011-03-31	14:24:27.243463	1	26	25	0.27	
2011-03-31	14:24:27.707013	1	27	25	0.27	
2011-03-31	14:24:28.170563	1	28	25	0.27	
2011-03-31	14:24:28.634113	1	29	25	0.27	
2011-03-31	14:24:29.097663	1	30	25	0.27	
2011-03-31	14:24:29.561212	1	31	25	0.27	
2011-03-31	14:24:30.024762	1	32	25	0.27	
2011-03-31	14:24:30.488312	1	33	25	0.27	
2011-03-31	14:24:30.951862	1	34	25	0.27	
2011-03-31	14:24:31.415412	1	35	25	0.27	
2011-03-31	14:24:31.878962	1	36	25	0.07	
2011-03-31	14:24:33.621083	1	35	26	0.07	
2011-03-31	14:24:35.363203	1	35	27	0.07	
2011-03-31	14:24:37.105323	1	34	28	0.07	
2011-03-31	14:24:38.847444	1	34	29	0.07	
2011-03-31	14:24:40.589564	1	33	30	0.07	
2011-03-31	14:24:42.331685	1	33	31	0.26	
2011-03-31	14:24:42.815493	1	33	30	0.26	
2011-03-31	14:24:43.299302	1	34	29	0.26	
2011-03-31	14:24:43.783111	1	34	28	0.26	
2011-03-31	14:24:44.266919	1	35	27	0.26	
2011-03-31	14:24:44.750728	1	35	26	0.26	
2011-03-31	14:24:45.234536	1	36	25	0.21	
2011-03-31	14:24:45.840715	1	36	24	0.21	
2011-03-31	14:24:46.446894	1	36	23	0.21	
2011-03-31	14:24:47.053073	1	36	22	0.21	
2011-03-31	14:24:47.659252	1	36	21	0.21	
2011-03-31	14:24:48.265431	1	36	20	0.21	
2011-03-31	14:24:48.871609	1	36	19	0.21	
2011-03-31	14:24:49.477788	1	36	18	0.21	
2011-03-31	14:24:50.083967	1	36	17	0.21	
2011-03-31	14:24:50.690146	1	36	16	0.21	
2011-03-31	14:24:51.296325	1	36	15	0.11	
2011-03-31	14:24:52.460438	1	36	14	0.11	
2011-03-31	14:24:53.624551	1	36	13	0.11	
2011-03-31	14:24:54.788665	1	36	12	0.11	
2011-03-31	14:24:55.952778	1	36	11	0.11	
2011-03-31	14:24:57.116891	1	36	10	0.11	
2011-03-31	14:24:58.281004	1	36	9	0.11	
2011-03-31	14:24:59.445117	1	36	8	0.11	
2011-03-31	14:25:0.609231	1	36	7	0.11	
2011-03-31	14:25:1.773344	1	36	6	0.11	
2011-03-31	14:25:2.937457	1	36	5	0.25	
2011-03-31	14:25:3.433989	1	35	4	0.25	
2011-03-31	14:25:3.930522	1	34	3	0.25	
2011-03-31	14:25:4.427054	1	33	2	0.25	
2011-03-31	14:25:4.923587	1	32	1	0.25	
2011-03-31	14:25:5.420119	1	31	0	0.25	
2011-03-31	14:25:5.916651	1	30	-1	0.25	
2011-03-31	14:25:6.413184	1	29	-2	0.25	
2011-03-31	14:25:6.909716	1	28	-3	0.25	
2011-03-31	14:25:7.406249	1	27	-4	0.25	
2011-03-31	14:25:20.645855	1	26	5	0.56	
2011-03-31	14:25:20.869891	1	25	4	0.56	
2011-03-31	14:25:21.093927	1	24	3	0.56	
2011-03-31	14:25:21.317963	1	23	2	0.56	
2011-03-31	14:25:21.541999	1	22	1	0.56	
2011-03-31	14:25:21.766034	1	21	0	0.56	
2011-03-31	14:25:21.99007	1	20	-1	0.56	
2011-03-31	14:25:22.214106	1	19	-2	0.56	
2011-03-31	14:25:22.438142	1	18	-3	0.56	
2011-03-31	14:25:22.662178	1	17	-4	0.56	
2011-03-31	14:25:22.886214	1	16	5	0.1	
2011-03-31	14:25:24.171067	1	17	5	0.1	
2011-03-31	14:25:25.455919	1	18	6	0.1	
2011-03-31	14:25:26.740772	1	19	6	0.1	
2011-03-31	14:25:28.025624	1	20	7	0.1	
2011-03-31	14:25:29.310477	1	21	7	0.1	
2011-03-31	14:25:30.59533	1	22	8	0.1	
2011-03-31	14:25:31.880182	1	23	8	0.1	
2011-03-31	14:25:33.165035	1	24	9	0.1	
2011-03-31	14:25:34.449887	1	25	9	0.1	
2011-03-31	14:25:35.73474	1	26	10	0.1	
2011-03-31	14:25:37.019593	1	27	10	0.1	
2011-03-31	14:25:38.304445	1	28	11	0.1	
2011-03-31	14:25:39.589298	1	29	11	0.1	
2011-03-31	14:25:40.87415	1	30	12	0.1	
2011-03-31	14:25:42.159003	1	31	12	0.1	
2011-03-31	14:25:43.443856	1	32	13	0.1	
2011-03-31	14:25:44.728708	1	33	13	0.1	
2011-03-31	14:25:46.013561	1	34	14	0.1	
2011-03-31	14:25:47.298413	1	35	14	0.1	
2011-03-31	14:25:48.583266	1	36	15	1.41	
2011-03-31	14:25:48.672205	1	36	16	1.41	
2011-03-31	14:25:48.761145	1	36	17	1.41	
2011-03-31	14:25:48.850084	1	36	18	1.41	
2011-03-31	14:25:48.939024	1	36	19	1.41	
2011-03-31	14:25:49.027963	1	36	20	1.41	
2011-03-31	14:25:49.116902	1	36	21	1.41	
2011-03-31	14:25:49.205842	1	36	22	1.41	
2011-03-31	14:25:49.294781	1	36	23	1.41	
2011-03-31	14:25:49.383721	1	36	24	1.41	
2011-03-31	14:25:49.47266	1	36	25	0.23	
2011-03-31	14:25:50.019485	1	35	25	0.23	
2011-03-31	14:25:50.56631	1	34	25	0.23	
2011-03-31	14:25:51.113136	1	33	25	0.23	
2011-03-31	14:25:51.659961	1	32	25	0.23	
2011-03-31	14:25:52.206786	1	31	25	0.23	
2011-03-31	14:25:52.753611	1	30	25	0.23	
2011-03-31	14:25:53.300436	1	29	25	0.23	
2011-03-31	14:25:53.847262	1	28	26	0.23	
2011-03-31	14:25:54.394087	1	27	26	0.23	
2011-03-31	14:25:54.940912	1	26	26	0.23	
2011-03-31	14:25:55.487737	1	25	26	0.23	
2011-03-31	14:25:56.034562	1	24	26	0.23	
2011-03-31	14:25:56.581388	1	23	26	0.23	
2011-03-31	14:25:57.128213	1	22	26	0.23	
2011-03-31	14:25:57.675038	1	21	27	0.04	
2011-03-31	14:26:1.044834	1	20	26	0.04	
2011-03-31	14:26:4.41463	1	19	26	0.04	
2011-03-31	14:26:7.784426	1	18	25	0.04	
2011-03-31	14:26:11.154222	1	17	25	0.04	
2011-03-31	14:26:14.524018	1	16	25	0.31	
2011-03-31	14:26:14.922207	1	15	24	0.31	
2011-03-31	14:26:15.320396	1	14	23	0.31	
2011-03-31	14:26:15.718585	1	13	22	0.31	
2011-03-31	14:26:16.116774	1	12	21	0.31	
2011-03-31	14:26:16.514963	1	11	20	0.31	
2011-03-31	14:26:16.913153	1	10	19	0.31	
2011-03-31	14:26:17.311342	1	9	18	0.31	
2011-03-31	14:26:17.709531	1	8	17	0.31	
2011-03-31	14:26:18.10772	1	7	16	0.31	
2011-03-31	14:26:18.505909	1	6	25	0.31	
2011-03-31	14:26:18.91205	1	6	24	0.31	
2011-03-31	14:26:19.31819	1	6	23	0.31	
2011-03-31	14:26:19.724331	1	6	22	0.31	
2011-03-31	14:26:20.130471	1	6	21	0.31	
2011-03-31	14:26:20.536612	1	6	20	0.31	
2011-03-31	14:26:20.942752	1	6	19	0.31	
2011-03-31	14:26:21.348893	1	6	18	0.31	
2011-03-31	14:26:21.755033	1	6	17	0.31	
2011-03-31	14:26:22.161174	1	6	16	0.31	
2011-03-31	14:26:28.415282	1	6	15	0.15	
2011-03-31	14:26:29.27667	1	7	14	0.15	
2011-03-31	14:26:30.138057	1	8	13	0.15	
2011-03-31	14:26:30.999445	1	9	12	0.15	
2011-03-31	14:26:31.860832	1	10	11	0.15	
2011-03-31	14:26:32.72222	1	11	10	0.15	
2011-03-31	14:26:33.583607	1	12	9	0.15	
2011-03-31	14:26:34.444995	1	13	8	0.15	
2011-03-31	14:26:35.306382	1	14	7	0.15	
2011-03-31	14:26:36.16777	1	15	6	0.15	
2011-03-31	14:26:37.029157	1	16	5	1.4	
2011-03-31	14:26:37.1187	1	16	6	1.4	
2011-03-31	14:26:37.208243	1	16	7	1.4	
2011-03-31	14:26:37.297786	1	16	8	1.4	
2011-03-31	14:26:37.387329	1	16	9	1.4	
2011-03-31	14:26:37.476872	1	16	10	1.4	
2011-03-31	14:26:37.566414	1	16	11	1.4	
2011-03-31	14:26:37.655957	1	16	12	1.4	
2011-03-31	14:26:37.7455	1	16	13	1.4	
2011-03-31	14:26:37.835043	1	16	14	1.4	
2011-03-31	14:26:40.750791	1	16	15	0.09	
2011-03-31	14:26:42.183633	1	15	14	0.09	
2011-03-31	14:26:43.616475	1	14	13	0.09	
2011-03-31	14:26:45.049317	1	13	12	0.09	
2011-03-31	14:26:46.482159	1	12	11	0.09	
2011-03-31	14:26:47.915001	1	11	10	0.09	
2011-03-31	14:26:49.347843	1	10	9	0.09	
2011-03-31	14:26:50.780685	1	9	8	0.09	
2011-03-31	14:26:52.213527	1	8	7	0.09	
2011-03-31	14:26:53.646369	1	7	6	0.09	
2011-03-31	14:26:55.079211	1	6	5	0.56	
2011-03-31	14:26:55.302618	1	7	5	0.56	
2011-03-31	14:26:55.526026	1	8	5	0.56	
2011-03-31	14:26:55.749433	1	9	5	0.56	
2011-03-31	14:26:55.972841	1	10	5	0.56	
2011-03-31	14:26:56.196248	1	11	5	0.56	
2011-03-31	14:26:56.419655	1	12	5	0.56	
2011-03-31	14:26:56.643063	1	13	5	0.56	
2011-03-31	14:26:56.86647	1	14	5	0.56	
2011-03-31	14:26:57.089878	1	15	5	0.56	
2011-03-31	14:26:57.313285	1	16	5	0.1	
2011-03-31	14:26:58.617913	1	15	4	0.1	
2011-03-31	14:26:59.922542	1	14	3	0.1	
2011-03-31	14:27:1.227171	1	13	2	0.1	
2011-03-31	14:27:2.531799	1	12	1	0.1	
2011-03-31	14:27:3.836428	1	11	0	0.1	
2011-03-31	14:27:5.141056	1	10	-1	0.1	
2011-03-31	14:27:6.445685	1	9	-2	0.1	
2011-03-31	14:27:7.750313	1	8	-3	0.1	
2011-03-31	14:27:9.054942	1	7	-4	0.1	
2011-03-31	14:27:13.181475	1	6	5	0.16	
2011-03-31	14:27:13.952754	1	7	5	0.16	
2011-03-31	14:27:14.724034	1	8	5	0.16	
2011-03-31	14:27:15.495313	1	9	5	0.16	
2011-03-31	14:27:16.266593	1	10	5	0.16	
2011-03-31	14:27:17.037872	1	11	5	0.16	
2011-03-31	14:27:17.809151	1	12	5	0.16	
2011-03-31	14:27:18.580431	1	13	5	0.16	
2011-03-31	14:27:19.35171	1	14	5	0.16	
2011-03-31	14:27:20.12299	1	15	5	0.16	
2011-03-31	14:27:20.894269	1	16	5	0.16	
2011-03-31	14:27:21.653418	1	15	4	0.16	
2011-03-31	14:27:22.412568	1	14	3	0.16	
2011-03-31	14:27:23.171718	1	13	2	0.16	
2011-03-31	14:27:23.930867	1	12	1	0.16	
2011-03-31	14:27:24.690017	1	11	0	0.16	
2011-03-31	14:27:25.449166	1	10	-1	0.16	
2011-03-31	14:27:26.208316	1	9	-2	0.16	
2011-03-31	14:27:26.967465	1	8	-3	0.16	
2011-03-31	14:27:27.726615	1	7	-4	0.16	
2011-03-31	14:27:28.485764	1	6	5	0.13	
2011-03-31	14:27:29.425107	1	7	5	0.13	
2011-03-31	14:27:30.364451	1	8	5	0.13	
2011-03-31	14:27:31.303794	1	9	5	0.13	
2011-03-31	14:27:32.243137	1	10	5	0.13	
2011-03-31	14:27:33.18248	1	11	5	0.13	
2011-03-31	14:27:34.121824	1	12	5	0.13	
2011-03-31	14:27:35.061167	1	13	5	0.13	
2011-03-31	14:27:36.00051	1	14	5	0.13	
2011-03-31	14:27:36.939854	1	15	5	0.13	
2011-03-31	14:27:37.879197	1	16	5	0.73	
2011-03-31	14:27:38.049371	1	15	4	0.73	
2011-03-31	14:27:38.219546	1	14	3	0.73	
2011-03-31	14:27:38.38972	1	13	2	0.73	
2011-03-31	14:27:38.559895	1	12	1	0.73	
2011-03-31	14:27:38.730069	1	11	0	0.73	
2011-03-31	14:27:38.900243	1	10	-1	0.73	
2011-03-31	14:27:39.070418	1	9	-2	0.73	
2011-03-31	14:27:39.240592	1	8	-3	0.73	
2011-03-31	14:27:39.410767	1	7	-4	0.73	
2011-03-31	14:27:39.580941	1	6	5	0.83	
2011-03-31	14:27:39.731584	1	7	5	0.83	
2011-03-31	14:27:39.882228	1	8	5	0.83	
2011-03-31	14:27:40.032871	1	9	5	0.83	
2011-03-31	14:27:40.183515	1	10	5	0.83	
2011-03-31	14:27:40.334158	1	11	5	0.83	
2011-03-31	14:27:40.484802	1	12	5	0.83	
2011-03-31	14:27:40.635445	1	13	5	0.83	
2011-03-31	14:27:40.786089	1	14	5	0.83	
2011-03-31	14:27:40.936732	1	15	5	0.83	
2011-03-31	14:27:41.087376	1	16	5	0.12	
2011-03-31	14:27:42.171875	1	15	4	0.12	
2011-03-31	14:27:43.256374	1	14	3	0.12	
2011-03-31	14:27:44.340873	1	13	2	0.12	
2011-03-31	14:27:45.425372	1	12	1	0.12	
2011-03-31	14:27:46.509871	1	11	0	0.12	
2011-03-31	14:27:47.594371	1	10	-1	0.12	
2011-03-31	14:27:48.67887	1	9	-2	0.12	
2011-03-31	14:27:49.763369	1	8	-3	0.12	
2011-03-31	14:27:50.847868	1	7	-4	0.12	
2011-03-31	14:27:51.932367	1	6	5	0.74	
2011-03-31	14:27:52.102122	1	6	6	0.74	
2011-03-31	14:27:52.271876	1	6	7	0.74	
2011-03-31	14:27:52.441631	1	6	8	0.74	
2011-03-31	14:27:52.611385	1	6	9	0.74	
2011-03-31	14:27:52.78114	1	6	10	0.74	
2011-03-31	14:27:52.950895	1	6	11	0.74	
2011-03-31	14:27:53.120649	1	6	12	0.74	
2011-03-31	14:27:53.290404	1	6	13	0.74	
2011-03-31	14:27:53.460158	1	6	14	0.74	
2011-03-31	14:27:53.629913	1	6	15	0.56	
2011-03-31	14:27:53.853898	1	7	14	0.56	
2011-03-31	14:27:54.077883	1	8	13	0.56	
2011-03-31	14:27:54.301868	1	9	12	0.56	
2011-03-31	14:27:54.525853	1	10	11	0.56	
2011-03-31	14:27:54.749838	1	11	10	0.56	
2011-03-31	14:27:54.973823	1	12	9	0.56	
2011-03-31	14:27:55.197808	1	13	8	0.56	
2011-03-31	14:27:55.421793	1	14	7	0.56	
2011-03-31	14:27:55.645778	1	15	6	0.56	
2011-03-31	14:27:55.869763	1	16	5	0.22	
2011-03-31	14:27:56.427777	1	15	4	0.22	
2011-03-31	14:27:56.98579	1	14	3	0.22	
2011-03-31	14:27:57.543804	1	13	2	0.22	
2011-03-31	14:27:58.101818	1	12	1	0.22	
2011-03-31	14:27:58.659832	1	11	0	0.22	
2011-03-31	14:27:59.217845	1	10	-1	0.22	
2011-03-31	14:27:59.775859	1	9	-2	0.22	
2011-03-31	14:28:0.333873	1	8	-3	0.22	
2011-03-31	14:28:0.891886	1	7	-4	0.22	
2011-03-31	14:28:1.4499	1	6	5	0.34	
2011-03-31	14:28:1.820642	1	7	5	0.34	
2011-03-31	14:28:2.191384	1	8	5	0.34	
2011-03-31	14:28:2.562126	1	9	5	0.34	
2011-03-31	14:28:2.932868	1	10	5	0.34	
2011-03-31	14:28:3.30361	1	11	5	0.34	
2011-03-31	14:28:3.674353	1	12	5	0.34	
2011-03-31	14:28:4.045095	1	13	5	0.34	
2011-03-31	14:28:4.415837	1	14	5	0.34	
2011-03-31	14:28:4.786579	1	15	5	0.34	
2011-03-31	14:28:5.157321	1	16	5	0.5	
2011-03-31	14:28:5.407021	1	15	4	0.5	
2011-03-31	14:28:5.65672	1	14	3	0.5	
2011-03-31	14:28:5.906419	1	13	2	0.5	
2011-03-31	14:28:6.156119	1	12	1	0.5	
2011-03-31	14:28:6.405818	1	11	0	0.5	
2011-03-31	14:28:6.655518	1	10	-1	0.5	
2011-03-31	14:28:6.905217	1	9	-2	0.5	
2011-03-31	14:28:7.154917	1	8	-3	0.5	
2011-03-31	14:28:7.404616	1	7	-4	0.5	
2011-03-31	14:28:7.654316	1	6	5	0.04	
2011-03-31	14:28:11.032083	1	6	6	0.04	
2011-03-31	14:28:14.40985	1	6	7	0.04	
2011-03-31	14:28:17.787617	1	6	8	0.04	
2011-03-31	14:28:21.165384	1	6	9	0.04	
2011-03-31	14:28:24.54315	1	6	10	0.04	
2011-03-31	14:28:27.920917	1	6	11	0.04	
2011-03-31	14:28:31.298684	1	6	12	0.04	
2011-03-31	14:28:34.676451	1	6	13	0.04	
2011-03-31	14:28:38.054218	1	6	14	0.04	
2011-03-31	14:28:46.440662	1	6	15	0.31	
2011-03-31	14:28:46.845785	1	6	16	0.31	
2011-03-31	14:28:47.250909	1	6	17	0.31	
2011-03-31	14:28:47.656032	1	6	18	0.31	
2011-03-31	14:28:48.061155	1	6	19	0.31	
2011-03-31	14:28:48.466278	1	6	20	0.31	
2011-03-31	14:28:48.871402	1	6	21	0.31	
2011-03-31	14:28:49.276525	1	6	22	0.31	
2011-03-31	14:28:49.681648	1	6	23	0.31	
2011-03-31	14:28:50.086772	1	6	24	0.31	
2011-03-31	14:29:31.469926	1	6	25	0.18	
2011-03-31	14:29:32.168743	1	6	24	0.18	
2011-03-31	14:29:32.867561	1	6	23	0.18	
2011-03-31	14:29:33.566378	1	6	22	0.18	
2011-03-31	14:29:34.265196	1	6	21	0.18	
2011-03-31	14:29:34.964013	1	6	20	0.18	
2011-03-31	14:29:35.66283	1	6	19	0.18	
2011-03-31	14:29:36.361648	1	6	18	0.18	
2011-03-31	14:29:37.060465	1	6	17	0.18	
2011-03-31	14:29:37.759283	1	6	16	0.18	
2011-03-31	14:29:38.4581	1	6	15	0.4	
2011-03-31	14:29:38.769448	1	6	16	0.4	
2011-03-31	14:29:39.080796	1	6	17	0.4	
2011-03-31	14:29:39.392144	1	6	18	0.4	
2011-03-31	14:29:39.703492	1	6	19	0.4	
2011-03-31	14:29:40.01484	1	6	20	0.4	
2011-03-31	14:29:40.326188	1	6	21	0.4	
2011-03-31	14:29:40.637536	1	6	22	0.4	
2011-03-31	14:29:40.948884	1	6	23	0.4	
2011-03-31	14:29:41.260232	1	6	24	0.4	
2011-03-31	14:29:41.57158	1	6	25	0.38	
2011-03-31	14:29:41.901299	1	6	24	0.38	
2011-03-31	14:29:42.231018	1	6	23	0.38	
2011-03-31	14:29:42.560738	1	6	22	0.38	
2011-03-31	14:29:42.890457	1	6	21	0.38	
2011-03-31	14:29:43.220176	1	6	20	0.38	
2011-03-31	14:29:43.549895	1	6	19	0.38	
2011-03-31	14:29:43.879614	1	6	18	0.38	
2011-03-31	14:29:44.209334	1	6	17	0.38	
2011-03-31	14:29:44.539053	1	6	16	0.38	
2011-03-31	14:29:44.868772	1	6	15	0.05	
2011-03-31	14:29:47.252299	1	6	16	0.05	
2011-03-31	14:29:49.635827	1	6	17	0.05	
2011-03-31	14:29:52.019354	1	6	18	0.05	
2011-03-31	14:29:54.402881	1	6	19	0.05	
2011-03-31	14:29:56.786409	1	6	20	0.05	
2011-03-31	14:29:59.169936	1	6	21	0.05	
2011-03-31	14:30:1.553463	1	6	22	0.05	
2011-03-31	14:30:3.93699	1	6	23	0.05	
2011-03-31	14:30:6.320518	1	6	24	0.05	
2011-03-31	14:31:36.843388	1	6	25	0.16	
2011-03-31	14:31:37.629026	1	7	26	0.16	
2011-03-31	14:31:38.414665	1	8	27	0.16	
2011-03-31	14:31:39.200303	1	9	28	0.16	
2011-03-31	14:31:39.985942	1	10	29	0.16	
2011-03-31	14:31:40.77158	1	11	30	0.16	
2011-03-31	14:31:47.582499	1	12	31	0.08	
2011-03-31	14:31:49.187571	1	11	30	0.08	
2011-03-31	14:31:50.792644	1	10	29	0.08	
2011-03-31	14:31:52.397717	1	9	28	0.08	
2011-03-31	14:31:54.002789	1	8	27	0.08	
2011-03-31	14:31:55.607862	1	7	26	0.08	
2011-03-31	14:32:50.067158	1	6	25	0.26	
2011-03-31	14:32:50.551201	1	7	26	0.26	
2011-03-31	14:32:51.035243	1	8	27	0.26	
2011-03-31	14:32:51.519286	1	9	28	0.26	
2011-03-31	14:32:52.003329	1	10	29	0.26	
2011-03-31	14:32:52.487371	1	11	30	0.26	
2011-03-31	14:33:17.911076	1	12	31	0.11	
2011-03-31	14:33:19.011645	1	11	30	0.11	
2011-03-31	14:33:20.112214	1	10	29	0.11	
2011-03-31	14:33:21.212783	1	9	28	0.11	
2011-03-31	14:33:22.313352	1	8	27	0.11	
2011-03-31	14:33:23.413921	1	7	26	0.11	
2011-03-31	14:33:27.108625	1	6	25	0.2	
2011-03-31	14:33:27.744716	1	7	26	0.2	
2011-03-31	14:33:28.380806	1	8	27	0.2	
2011-03-31	14:33:29.016897	1	9	28	0.2	
2011-03-31	14:33:29.652988	1	10	29	0.2	
2011-03-31	14:33:30.289078	1	11	30	0.2	
2011-03-31	14:33:40.948983	1	12	31	0.12	
2011-03-31	14:33:41.968572	1	12	30	0.12	
2011-03-31	14:33:42.988162	1	13	29	0.12	
2011-03-31	14:33:44.007751	1	14	28	0.12	
2011-03-31	14:33:45.02734	1	14	27	0.12	
2011-03-31	14:33:46.04693	1	15	26	0.12	
2011-03-31	14:33:47.066519	1	16	25	0.75	
2011-03-31	14:33:47.234252	1	17	25	0.75	
2011-03-31	14:33:47.401985	1	18	25	0.75	
2011-03-31	14:33:47.569718	1	19	26	0.75	
2011-03-31	14:33:47.737451	1	20	26	0.75	
2011-03-31	14:33:47.905184	1	21	27	0.84	
2011-03-31	14:33:48.054819	1	22	26	0.84	
2011-03-31	14:33:48.204453	1	23	26	0.84	
2011-03-31	14:33:48.354088	1	24	26	0.84	
2011-03-31	14:33:48.503723	1	25	26	0.84	
2011-03-31	14:33:48.653358	1	26	26	0.84	
2011-03-31	14:33:48.802992	1	27	26	0.84	
2011-03-31	14:33:48.952627	1	28	26	0.84	
2011-03-31	14:33:49.102262	1	29	25	0.84	
2011-03-31	14:33:49.251897	1	30	25	0.84	
2011-03-31	14:33:49.401531	1	31	25	0.84	
2011-03-31	14:33:49.551166	1	32	25	0.84	
2011-03-31	14:33:49.700801	1	33	25	0.84	
2011-03-31	14:33:49.850436	1	34	25	0.84	
2011-03-31	14:33:50.00007	1	35	25	0.84	
2011-03-31	14:34:36.413769	1	36	25	0.68	
2011-03-31	14:34:36.597243	1	35	26	0.68	
2011-03-31	14:34:36.780717	1	35	27	0.68	
2011-03-31	14:34:36.964191	1	34	28	0.68	
2011-03-31	14:34:37.147664	1	34	29	0.68	
2011-03-31	14:34:37.331138	1	33	30	0.68	
2011-03-31	14:34:37.514612	1	33	31	0.49	
2011-03-31	14:34:37.770937	1	33	32	0.49	
2011-03-31	14:34:38.027263	1	33	33	0.57	
2011-03-31	14:34:38.247878	1	32	34	0.57	
2011-03-31	14:34:38.468493	1	32	35	0.57	
2011-03-31	14:34:38.689107	1	32	36	0.57	
2011-03-31	14:34:38.909722	1	32	37	0.57	
2011-03-31	14:34:39.130337	1	32	38	0.57	
2011-03-31	14:34:39.350952	1	32	39	0.57	
2011-03-31	14:34:39.571567	1	32	40	0.57	
2011-03-31	14:34:39.792182	1	32	41	0.57	
2011-03-31	14:34:40.012796	1	32	42	0.57	
2011-03-31	14:34:40.233411	1	32	43	0.57	
2011-03-31	14:34:40.454026	1	32	44	0.69	
2011-03-31	14:34:40.634814	1	32	45	0.69	
2011-03-31	14:34:40.815603	1	32	46	0.69	
2011-03-31	14:34:40.996391	1	32	47	0.69	
2011-03-31	14:34:41.17718	1	32	48	0.69	
2011-03-31	14:34:41.357968	1	32	49	0.69	
2011-03-31	14:34:41.538756	1	32	50	0.69	
2011-03-31	14:34:41.719545	1	32	51	0.69	
2011-03-31	14:34:41.900333	1	32	52	1.79	
2011-03-31	14:34:41.970152	1	32	53	1.79	
2011-03-31	14:34:42.039971	1	32	54	1.79	
2011-03-31	14:34:42.10979	1	32	55	1.79	
2011-03-31	14:34:42.179609	1	32	56	1.79	
2011-03-31	14:34:42.249428	1	32	57	1.79	
2011-03-31	14:34:42.319248	1	32	58	1.79	
2011-03-31	14:34:42.389067	1	32	59	1.79	
2011-03-31	14:34:42.458886	1	32	60	1.79	
2011-03-31	14:34:42.528705	1	32	61	1.79	
2011-03-31	14:34:42.598524	1	32	62	0.11	
2011-03-31	14:34:43.766258	1	32	61	0.11	
2011-03-31	14:34:44.933992	1	32	60	0.11	
2011-03-31	14:34:46.101726	1	32	59	0.11	
2011-03-31	14:34:47.26946	1	32	58	0.11	
2011-03-31	14:34:48.437195	1	32	57	0.11	
2011-03-31	14:34:49.604929	1	32	56	0.11	
2011-03-31	14:34:50.772663	1	32	55	0.11	
2011-03-31	14:34:51.940397	1	32	54	0.11	
2011-03-31	14:34:53.108131	1	32	53	0.11	
2011-03-31	14:34:54.275865	1	32	52	2.69	
2011-03-31	14:34:54.322317	1	32	51	2.69	
2011-03-31	14:34:54.368769	1	32	50	2.69	
2011-03-31	14:34:54.415221	1	32	49	2.69	
2011-03-31	14:34:54.461673	1	32	48	2.69	
2011-03-31	14:34:54.508124	1	32	47	2.69	
2011-03-31	14:34:54.554576	1	32	46	2.69	
2011-03-31	14:34:54.601028	1	32	45	2.69	
2011-03-31	14:34:54.64748	1	32	44	0.87	
2011-03-31	14:34:54.790648	1	32	43	0.87	
2011-03-31	14:34:54.933815	1	32	42	0.87	
2011-03-31	14:34:55.076983	1	32	41	0.87	
2011-03-31	14:34:55.22015	1	32	40	0.87	
2011-03-31	14:34:55.363318	1	32	39	0.87	
2011-03-31	14:34:55.506485	1	32	38	0.87	
2011-03-31	14:34:55.649653	1	32	37	0.87	
2011-03-31	14:34:55.79282	1	32	36	0.87	
2011-03-31	14:34:55.935988	1	32	35	0.87	
2011-03-31	14:34:56.079155	1	32	34	0.87	
2011-03-31	14:34:56.222323	1	33	33	15.89	
2011-03-31	14:34:56.230191	1	33	32	15.89	
2011-03-31	14:34:56.23806	1	33	31	0.91	
2011-03-31	14:34:56.375778	1	33	30	0.91	
2011-03-31	14:34:56.513496	1	34	29	0.91	
2011-03-31	14:34:56.651215	1	34	28	0.91	
2011-03-31	14:34:56.788933	1	35	27	0.91	
2011-03-31	14:34:56.926651	1	35	26	0.91	
2011-03-31	14:34:57.064369	1	36	25	0.08	
2011-03-31	14:34:58.577518	1	36	24	0.08	
2011-03-31	14:35:0.090667	1	36	23	0.08	
2011-03-31	14:35:1.603815	1	36	22	0.08	
2011-03-31	14:35:3.116964	1	36	21	0.08	
2011-03-31	14:35:4.630113	1	36	20	0.08	
2011-03-31	14:35:6.143262	1	36	19	0.08	
2011-03-31	14:35:7.656411	1	36	18	0.08	
2011-03-31	14:35:9.169559	1	36	17	0.08	
